feature_0,feature_1,label
0.6542977545417177,10.078806859890717,2
9.739531628378776,-5.814608277387618,1
-9.942635348997092,0.1316206283273503,0
10.432840809371093,-3.013124351723763,1
10.100428009380503,-3.745722016388464,1
1.5070785961810176,9.326171057001083,2
3.477413021495354,9.242941651136686,2
-10.075439516516628,1.1332404460863938,0
-2.6527852339476934,10.2216048722432,2
-2.184696562260037,9.930662929804539,2
-9.843831376996434,2.603995857673748,0
-10.158222416312435,3.67492487256729,0
-2.393451438555904,-9.358079201979589,3
-3.2748304953662934,-9.355175786047933,3
9.902273954664322,-2.884784018950059,1
-1.604981641737103,10.337460477311943,2
-3.981439100093145,10.171545429963155,2
1.901218822497972,9.389440797758592,2
-4.304508813473629,-10.24369056052479,3
10.062555392891992,-2.747116709164708,1
-0.2711604191049015,9.939412197464453,2
-9.263407438274827,-1.715207580140061,0
2.15473158587098,10.086618343297348,2
-6.1397237005404195,9.943286898950124,2
9.321745535849319,-0.7959485127931075,1
1.2222698126136746,10.249289761598789,2
9.086139993879181,-0.4037150228532741,1
2.096209510396271,10.296805323603774,2
-0.2118558726327051,-10.387268760310896,3
-0.5449418188111796,-9.652084746118168,3
-3.1680762415957515,9.255368919156897,2
2.107274625451396,-11.046320945368198,3
1.1462623632614335,9.631609756284748,2
-9.658831429989338,0.7489934015759909,0
-10.444867469666237,0.355114913463528,0
10.803165831737923,-0.47249652202590364,1
-0.9639861563722377,9.798170940819478,2
10.196709043620276,-3.1132123481475413,1
10.707693414264966,-3.376857320339489,1
9.003063130306032,3.1397540532357633,1
0.6247640124962034,-10.578043967138528,3
-10.224558592219333,-2.895747817891567,0
1.0051978392678125,-10.393990571969352,3
2.598889888536782,9.451807189397169,2
-0.39499859114098085,10.345539742266372,2
2.2998749790314528,-10.42205364757153,3
0.6568544358701183,9.708700366578341,2
-9.359282701112253,2.626980862394457,0
10.077022182664967,4.1549380495169075,1
9.935721060993082,-0.22332567828283065,1
-1.275647279901533,10.186474015613475,2
-0.3503507303624186,10.422268484247374,2
0.4682178101739663,-10.096663170108759,3
9.821051116943357,-0.03681663118153064,1
-1.3796522965790607,-10.470528824314394,3
-0.4082930288195144,9.77424955994739,2
8.839249457814697,2.804329003770541,1
10.446344723469627,-0.5766827105574268,1
-9.922027580114063,-4.97629111103126,0
-2.3142704292658185,9.343351469458256,2
-9.863271216647089,1.9173581123078174,0
1.472068407284119,-10.574717649128507,3
-9.065951012612507,-2.5518645030014664,0
10.263581195312607,-1.0455785850755646,1
0.5721317920953293,8.748543746182788,2
-10.894284975478167,-2.8440757377500914,0
12.07769049600382,-2.003092785189399,1
-0.48399770436327155,10.679275073546652,2
1.2379335483766203,9.673022564312829,2
-4.727622437961759,-9.238012903412567,3
-9.153903476035259,1.461390496114153,0
-9.26118837948083,0.28508466168787283,0
-1.4825655427333726,9.76056742351393,2
0.17401363534217879,10.51114423432695,2
11.13624240907313,5.364520860545388,1
10.522964798736222,-1.95559842263457,1
9.256256798537478,-1.52342200359408,1
0.8766717317570013,9.392066362637927,2
11.345635670007502,-2.3523244619411896,1
-8.970927599424844,2.9278156928178904,0
10.289157035186374,-0.5562476953431428,1
-0.39772212865898127,9.1111526890915,2
-9.417065122643185,-1.0616377650761026,0
9.729994250666769,0.06602087957010866,1
-2.433384015338229,-11.093856812319393,3
-10.039857991628017,-4.718886874676051,0
0.34226143318884855,10.375304620888942,2
10.023615979006102,-1.7008832493111923,1
-1.1397188920394412,10.707910323885315,2
2.2221600748301356,9.760496778129893,2
0.3930810790976056,-11.022004920930536,3
0.7815886028465766,-10.203562059496296,3
9.318634599849574,2.8461378209912858,1
-2.6036347047432584,9.410246025080873,2
-10.023492033541432,1.334767015452463,0
10.11563883043971,2.109721520735951,1
-1.5446644910694807,-10.389006782804548,3
-3.8114909747245185,9.385383475609185,2
-0.6789783994065351,-10.62663652687707,3
-1.7107796977736356,9.182576540681493,2
-0.9903139236757776,-10.322638338884621,3
0.7594749825408174,-9.55794519880321,3
-10.721356287549415,-3.5291466265882514,0
-2.681863650279466,9.207956349373374,2
-10.788832289574307,1.01313012648771,0
1.004076682441628,-10.926400848743967,3
1.6098455395283262,11.797299486625892,2
-0.15066402394532147,9.577123800742099,2
3.9424964984219164,9.95221389160536,2
-0.9656902872637086,-10.323190757312942,3
11.544053879826123,0.5746741850717525,1
-9.727469636389682,-1.280977502346593,0
-2.644287825443706,-10.228629104089347,3
-5.753241869503869,-9.761162330605414,3
9.988239013588,-0.25527891027925786,1
-9.594153366520793,3.8914783852929697,0
4.538378465953432,-10.776089452490872,3
-0.6834208642034374,9.74271322118691,2
-1.1789412468670226,-10.465536749523885,3
2.378582289177411,9.816978172495682,2
0.27654967582390183,-9.745347037550008,3
-9.53244784475699,-0.1620159619141037,0
10.003751708365314,-2.9152402299656326,1
-0.6395459212878568,-10.266649321135244,3
-0.49768643612623914,-10.000263914139213,3
3.21924334298185,-9.544851043847123,3
-0.5225287384077413,-11.351989454263942,3
-9.462149885337508,1.712989584663914,0
-9.618894379143105,2.8333059775749456,0
9.249077085283247,-2.2342730971000027,1
7.840008736340955,0.7338474854408134,1
9.886276548890885,-3.3052995824722067,1
-0.002296631891252081,9.408722553332787,2
1.4537424280243332,-9.256277356760224,3
-9.651463967427762,3.0120275631981794,0
1.9239709742506332,10.66188454519961,2
-1.551588585945803,-10.477830910679993,3
11.089377802591718,-1.014094838469884,1
1.6559375677624528,8.630575574209532,2
2.146051423427955,10.803843830236572,2
10.549602503452244,-2.5430776725980344,1
-2.0480893094231543,9.169533202438592,2
-1.0397154434502076,-8.519680017953775,3
-10.124149372412052,-0.4219462103778343,0
-10.071306131566645,-2.9293473871244946,0
0.18730093086771565,-10.288215683725202,3
4.380442827697381,-9.512269352974512,3
8.942832620421207,2.4541348715285096,1
1.6344553991620927,-10.289668739037118,3
-2.0556777637307935,-9.457228286568828,3
8.795523430443705,-1.1487454220798619,1
1.4370978676168238,-9.437101908841587,3
9.161725936646322,-0.9348957186187425,1
2.1137554820018294,10.950154670293056,2
1.345194475101412,10.561820543659886,2
9.62984501550398,-4.808764391572635,1
10.795667650467717,0.3232486894336953,1
-9.691530703786183,0.8693101676500857,0
9.924350113627465,4.468985519656554,1
-4.61917107845704,-9.512146814305616,3
3.128910153848328,-9.636519618007144,3
-0.1047589718635434,11.069667586162549,2
-2.519947508372238,9.857787062900176,2
-8.774708555823034,0.5621902706266543,0
9.838110348349339,1.4108562095233577,1
1.537996110818565,10.908059559598552,2
-9.871575331162067,-3.391646070485892,0
2.5088155686280316,-10.226139667475584,3
3.9296791268459903,10.53930750596625,2
-10.19055319812372,0.5851970997529107,0
-0.5657950636787297,-9.853502651932992,3
-10.108306323410236,1.3938394433797705,0
0.5832014444573563,-10.479876116915182,3
-11.684339660232665,0.38816453408867535,0
1.1125864877519642,-9.735696875728234,3
8.76442712831977,0.7028027926348263,1
4.814619344222831,-9.744482478996927,3
-9.33597358910771,-4.219000415251476,0
-9.77245602141436,-1.772130995475398,0
-11.116466697530022,-3.107162615396857,0
1.49580097039524,-10.573639701420559,3
-9.854502841212325,2.4762962866668916,0
1.2218013887779118,-10.091527561446679,3
10.659411763874367,2.056745241833283,1
-1.4406554270160488,10.49104114085126,2
9.820087237676915,-2.1321593971581545,1
-9.510541431124159,2.4409147142099945,0
9.223231077958985,-0.9183150797328004,1
-0.9221439399781234,9.93663291758694,2
5.474675454618114,-9.212981670681433,3
10.395250101117055,0.49319306695785,1
9.428643313197963,-0.8873644410056938,1
-9.330368453409713,0.7272287771278709,0
10.547448127406847,-3.411532694246898,1
10.745637703188029,-1.0717232701841966,1
0.3447888793744977,-10.230644616322408,3
0.3423227089839338,-9.910002751789575,3
-2.624242849372697,-9.654684384816774,3
-11.124936446120248,3.1542634554693163,0
9.459573795214933,-0.7640370923969361,1
-0.8573231610885879,-9.513472819913188,3
-0.10804016714397044,-10.916358691717862,3
-0.8417893373077373,9.644020994125267,2
-0.8751961154417384,10.402792237376921,2
10.072288918449889,-3.7297842208431486,1
10.046864837062179,1.6018942703461938,1
0.3702963663449514,-9.498866728766803,3
-10.201885784117684,2.0968850521893327,0
11.399202840069373,3.311982863083988,1
-3.2465626145921207,10.184852477865284,2
2.701715755039524,9.817984092042549,2
-2.2153943004871373,9.604779898166678,2
9.607229019564933,-3.0931018903984557,1
0.41196911033285677,11.477657244404403,2
3.1618299688198626,-11.26202062117165,3
4.294239770227169,-10.106576840043068,3
10.693742127101139,0.30567540602456006,1
5.159466944504499,10.225989617497188,2
-10.116197563433255,1.25425931947086,0
0.888636163294239,-9.144403366154188,3
0.8250907913169487,-11.193405748121664,3
-10.646422783105221,1.96826530679946,0
-9.999152370665136,-0.13566536989201927,0
10.081959873960285,1.487864157817697,1
0.8863795742974099,11.095893343706111,2
-2.405269195511541,-9.190166129203131,3
9.896692247004735,1.6236986836183493,1
-2.1438024339393955,-9.958971817500595,3
10.170550432273075,2.7025928910369146,1
1.49602868304191,9.67817397020304,2
-0.535481108170085,10.990163847494548,2
0.4542188066418331,-9.729683691760624,3
2.255745082111066,9.386986081795465,2
-3.617191130650512,9.873436337278187,2
-9.350059038224282,2.378352644274826,0
2.1548631643699943,9.103880883922734,2
-1.1982969929651102,-9.954540596263499,3
-7.444608273528061,-9.841298320009388,3
9.392794847604419,-0.1756379395465094,1
2.0292905049682,9.481882605317217,2
1.8543644941759851,-10.499062386901208,3
10.384467781801241,-1.0874940072408277,1
11.391692955649399,-0.8721261762191663,1
-2.1703370264316386,10.744659061342691,2
10.79653648633339,-1.5306570859728896,1
-10.39299847073417,1.6923927230575615,0
0.08758336222684472,9.86312052946212,2
-0.0063195723988658924,-9.476632184288988,3
0.9946595717391357,-10.863630669568398,3
10.364496524073418,-1.4433387803436142,1
9.822706631451473,2.988819320143432,1
-10.12996686058522,-2.594186637986876,0
0.2114651811193284,-10.017710358441077,3
-1.465494987120893,-10.410808951686812,3
-5.729101559027026,-9.09074427689937,3
0.011389746033603602,-9.913249300122962,3
0.9407124887624422,9.94031597425509,2
-9.758187531088675,-2.8319405531688364,0
-0.45069259651610494,-9.796041879982162,3
1.045559169713228,-9.859385910714119,3
-9.859412360933574,1.2748821739720986,0
-3.137378318984528,-10.213242856339166,3
9.318688056351114,-2.5749431261924682,1
-5.027207193930081,-10.313465990712817,3
-3.9025397675480797,-11.15662708126407,3
-1.6943179058178632,10.102352419291476,2
-2.78917855728568,-11.215057142737141,3
-3.6890998554327843,10.320195281411122,2
10.803654807807366,-0.3883834478338211,1
0.4231111286010312,8.516021424890328,2
0.5124252520222108,8.614977356265712,2
-11.151000941877411,-4.46948803422388,0
-10.15714286504664,3.9671665721113696,0
-3.8244150406457202,-10.079531073208438,3
2.267809190702073,10.05167412222213,2
-8.88697813316071,0.9483709428227374,0
-9.402517326311948,0.7142925837145004,0
-10.327903095436303,0.4153691918753863,0
10.792703198688658,-1.5955500052063738,1
-0.9642008655170885,-10.220628417130495,3
10.053249443979084,1.024807366797602,1
-9.050907029625545,-0.27328077847619736,0
-9.498507162821074,-2.1320780228912546,0
8.459345134979966,0.6243913478489275,1
10.115590853200546,-2.0001502801647195,1
9.093364271318874,-3.371140274742626,1
-0.6133800483860837,9.326580345175099,2
1.147804274199331,-8.795686851157287,3
9.948422632591324,2.64351347892735,1
9.588365949627933,-1.1167973843745551,1
2.619307866352206,9.740067918014551,2
10.032687245178694,3.4548334578833124,1
-9.903933102556826,4.952437446736356,0
3.5083086205752023,-10.711458675558717,3
-0.951176964923157,9.174811182304417,2
9.257323070637344,0.8765396743267657,1
-8.545984708589973,0.34554641894934696,0
-1.5713067892548975,-10.57606662147007,3
10.13554596384121,0.9298927271413389,1
1.3996681165494937,-10.29613089368141,3
-0.9811830361075783,-9.548514836840015,3
-9.729096480458239,1.3290713932015241,0
10.592155420179978,0.3787879585611295,1
-10.600099874280087,-2.2737873414738177,0
-0.3511148338160482,-10.882044914062147,3
-10.872306307209323,-3.2322641787742197,0
-10.684775314388752,-3.1029126544790455,0
-2.849471806670459,-9.296647296804487,3
10.362105759856199,-1.2151955331288697,1
9.457097567388944,-0.8247597326230598,1
-2.7378369772373548,9.45440245297534,2
0.9580633987493006,-9.654350711304993,3
-2.4525345144075223,9.794471072461992,2
-1.0264565703247237,-9.19636264492093,3
10.085534524313744,0.5257586643067328,1
-9.071515260741469,-1.028286878889528,0
-0.9243220164723026,10.201678052957593,2
9.421312756523955,-2.5614235571570236,1
0.025519432027864147,-9.159396299409574,3
-10.392675247886746,1.4568619317372304,0
-10.735260639568502,0.8248865503059917,0
-9.331397901399148,-0.9150566699145467,0
-3.428112645171089,-9.32193791491279,3
-9.651519846744334,2.259305444992694,0
-10.207379771654564,-0.4421553746969876,0
-10.77508795701827,1.3347921193416583,0
10.701569377931943,-0.5187153095479635,1
-10.46579537440293,-1.0865934662130488,0
10.473847357432595,1.132230540895176,1
10.370944504232591,5.280014688135894,1
1.4796420355204203,-9.077195684023586,3
-2.1495436407788797,10.392023253938728,2
1.1774334505356125,-11.32123347478643,3
1.5206246860670773,10.105123691225106,2
-8.955890515374008,1.0744756661773858,0
-12.179059210523889,0.27383946762756395,0
0.27842971321851284,-9.31076338323539,3
-0.35493981172027056,10.478226254923996,2
-10.989349830685633,0.44668082336263065,0
-2.0648400219568424,-10.372321370935612,3
-1.2157358502741185,-10.238953734093142,3
1.849762447636208,-10.418488393089152,3
-1.5778207460967992,-9.947335917815085,3
0.9427597923640048,11.481256430093463,2
-0.8832798111824933,-9.533680223615509,3
0.2741403855226009,10.641106909904273,2
2.197509236503343,-9.237258781346691,3
11.052893817885774,-5.094060006501098,1
-0.6069255040730801,9.748891641805608,2
-10.433469800931373,0.19554991617975417,0
-0.8128021761015113,10.594429266194455,2
-0.5396311579156816,-10.000109504948368,3
5.977806437521632,9.320227762774792,2
-11.041769621632884,1.5331441526333192,0
0.6531838534946456,-10.022590301182472,3
10.89573331535444,-0.4982657041161103,1
10.58217026577631,-0.2204205698042966,1
-9.884828252665518,0.18587280030735526,0
9.989143944058753,-3.4850187616575883,1
-9.91402481546024,-3.3964956629708483,0
-0.07923311587197417,-11.220091886839198,3
9.826120397590913,0.5233323141474624,1
-5.8003123662093055,-10.426968277425484,3
0.8002115314043331,-10.926003174778891,3
-0.5135749309161328,8.894497093926637,2
-9.752704588587223,-1.6388698126498036,0
-10.405036391751025,5.725086912928677,0
9.588234289994343,4.058682571175244,1
1.5962816923073577,-10.562190818525949,3
0.8379572672040445,8.624714490416576,2
1.254705077360022,9.887444963302336,2
-9.17247494771715,1.227338349352619,0
10.621032541325008,-2.1540245746931923,1
-10.094232246447174,0.6871514872018102,0
-10.445790898093383,0.9663914505097778,0
-9.80466657757591,-0.6067735393234004,0
1.5575325941364766,9.954557518146862,2
9.598487460512274,0.09202123670332983,1
0.8196773682561921,-9.88087765880081,3
1.4503389623261886,8.538436971029935,2
-0.1705091958746943,9.225852450914507,2
9.145563975823466,-0.7643698194418135,1
-11.28290899814096,-0.8566799068308045,0
0.5389748687990644,10.877869786983428,2
-10.040608628594866,0.27895298202719904,0
3.5421753592652006,-9.751452891178682,3
-1.8823799908784347,10.173784916794157,2
-9.76327940842552,-0.8553658944295236,0
10.113557477022079,-0.3115967926277706,1
2.257471489174354,-11.035664077193799,3
-0.28955984987969924,-10.500833251658142,3
-1.2931266862744235,-11.495211696110996,3
-10.685659919177514,-1.7174648038466722,0
-0.41737245937422857,10.447907545652422,2
9.44626940493289,-0.019103793410238382,1
0.4130050758950912,-10.570166642365717,3
-10.34624050587214,3.7579685776422305,0
0.18417726867238474,10.802021963882638,2
-0.8047020595509221,10.536558169877555,2
-0.3168716386579804,-9.593801745554014,3
-10.470124499856368,-2.1198665530029808,0
9.892812758806153,-0.4889540722416352,1
2.4384083820598046,-10.07981583683124,3
-9.590245534981348,-0.16486140882584358,0
10.433585356368406,2.881356330741053,1
-0.6110926681428202,-10.731429989676833,3
9.831402253043812,0.2219865740737004,1
-1.0689868572620909,10.048591404651104,2
10.012304561800198,1.999762392294019,1
-2.613144071275826,-10.73681711778534,3
0.015453250959889699,-9.905896634037862,3
2.676940165252113,-9.333975185464098,3
-10.058064989247233,-3.6789565391787318,0
-1.777947936554684,-10.769499065742462,3
-9.839703624986353,-2.3532837620771136,0
0.8718108468602827,-10.46413388774695,3
0.38357835629175346,10.362249439033562,2
-9.720443890757748,-4.025763582399137,0
-2.608329803255622,-10.15703158404504,3
8.803128166475435,0.315886333175788,1
3.2931106556627276,9.323040430377587,2
10.207708710331662,-0.44140194900723756,1
0.4638372793721341,10.554274214809944,2
9.729676440059322,-2.458701647325465,1
3.4101293738421687,10.365296020699587,2
3.6116467687607456,-9.654105123326044,3
3.134862606451413,10.12229826598194,2
-0.2601402039839998,-9.248995867520593,3
-1.7407584240092766,8.76952925986313,2
-1.53335299337895,9.214824993822669,2
9.663850724597248,-0.28191643644993963,1
-2.6028234745538064,9.427415346118442,2
9.271044681825199,-4.148410367771548,1
-10.269554398920445,3.617555478017177,0
1.1650745369470574,10.25679548845802,2
2.4205456313777187,10.095506652256576,2
-0.9149671052544464,8.635292832966194,2
1.7421901658468881,-10.23571485945602,3
1.9372600790307102,-10.401978393553435,3
1.8982589635472336,-8.356770795737761,3
-3.0149824759969137,-9.317254513262204,3
-9.293902055147598,-0.3839764006862232,0
-0.5165195728366319,10.146785114957831,2
-2.1221266179725253,-10.565056985771538,3
2.8965443751077635,-9.898561487871012,3
0.9134260601224227,-8.35524413444393,3
-0.060874933130892386,8.95558018238852,2
-0.6350502190179208,11.043561920631692,2
0.7308905829280231,-10.601661337986028,3
2.5559787306300894,10.102893545374465,2
10.098664188593844,-2.5978080757599145,1
-2.168732276552424,-10.801672811562534,3
1.4382381316866015,9.796400907796148,2
-4.313142469796965,-10.477802034993738,3
1.1689610602277987,10.187460182417784,2
11.270284464581373,3.468069714576227,1
-8.75728859652297,-0.2223477463986048,0
10.462519850729764,-0.2339378981507223,1
0.001248355809089338,-9.951370083435,3
-0.11849631871053173,8.612657103562652,2
-9.359450356668306,0.38419335083630196,0
0.29615775411917267,-9.021998832052699,3
-1.7342654485341555,10.140444781031194,2
-10.377461616097705,-2.4466420863222815,0
0.8099663689389478,10.335815655096944,2
-11.17230051679711,0.8792359141801057,0
9.689378006045985,-2.0754126627364844,1
10.91548124921595,2.023930635661837,1
-0.610380706229038,-10.287207392089044,3
0.8837238315659154,-10.63546983839431,3
-10.88545728573908,0.6689946967955168,0
1.4552745426754836,-10.865259293786668,3
-1.1122875525504103,-9.702099439505634,3
-0.7675542123547737,-10.680172652230125,3
1.2735922688324923,10.533262391097809,2
1.9596928494207493,10.41537956617962,2
-9.283621590775958,0.4300684662503287,0
0.018223628396393583,-9.242556801473281,3
-9.64331641980315,-0.6939955810652454,0
9.756543929685659,-0.1749647612016703,1
10.890780329475927,2.0701423115840316,1
-10.089667216546752,-2.295394269514015,0
-0.27573671736213246,10.869759810821925,2
9.426640866681034,-2.313415522395091,1
1.4856272730091014,-9.884590135073475,3
-10.481970932883028,2.125026968583507,0
10.751890854000465,0.825352381007654,1
-0.10614329821481742,-9.021330447803582,3
-0.33255899406806194,-9.85281400172879,3
-0.1711925118037291,-11.140852658371795,3
8.658919723579086,-3.5328662030716593,1
-11.853803227092074,1.7111201790445583,0
-9.563719136654456,-0.603065308155788,0
1.0917260076627713,9.914518321474269,2
-10.609154893225645,-4.857110222151881,0
9.219247946875875,-2.7733130259237737,1
2.7124616271547137,-11.324198084504424,3
-9.997440756746403,-1.3537345104546787,0
11.22862893122417,-0.740009404759262,1
1.4769058394358228,10.4208825930829,2
-2.2204103875440375,-9.96259437079698,3
0.7983616344503184,-9.510091096849685,3
10.39040884875456,-3.2482531197782776,1
0.6254264485554664,-9.74624057671352,3
-2.4660519059361143,-10.087863158294173,3
-1.1422672406459904,10.374276845412226,2
1.1217905409826936,10.151711631763504,2
11.247753645415035,2.403842771330464,1
-2.9169446191713724,10.140017138336882,2
-9.897135626401983,-0.7345328037012163,0
-1.4219698375197336,-11.234257544274072,3
-0.9191188634027144,10.104214584912288,2
-1.3060421409386835,-9.362221791097497,3
10.100461727957105,1.916409927880483,1
-9.200369248533924,-1.243018172206366,0
1.80451839831071,10.26117897650633,2
-1.9950379114904864,-10.280450976480406,3
10.02746748041514,-2.9032383763119896,1
0.7070670706263524,11.076910906789541,2
-9.875114879976394,-0.2923916052251949,0
8.789209604532681,-0.5618795358974384,1
1.2690524126604428,-9.71854927753603,3
9.845892934559718,-0.9180391178683162,1
2.4538795378187213,10.327476541916626,2
0.5472114855162815,8.970069446862297,2
-0.4151871373243836,10.702075192854338,2
-10.118738075203924,0.5297514852757849,0
3.949385852040222,9.723670641037174,2
-0.8327984454399159,10.546291971202656,2
-8.296303416410682,-4.090402386441005,0
0.28321633943473695,9.565325161384857,2
10.019919868442958,-1.4255812940931858,1
-9.37964277759362,1.2667012999060179,0
8.600720527825013,-0.32797773343016157,1
-9.164787080643059,-1.4338978389684534,0
-10.177983438973282,-2.263956228793412,0
-9.428769135927617,1.4878186847800954,0
-2.8195684919773987,11.049388361404851,2
-0.6418538910455848,10.444180804103988,2
0.845754732414938,10.660608784782942,2
8.613641932937975,2.1754400071499256,1
-2.2463760668836703,-10.200464072053451,3
9.516108406573387,-4.836300402369609,1
-10.948166466907177,5.313604013403197,0
0.4572602843314843,9.745935523603453,2
9.744246888276061,-3.7925732994488452,1
-11.108875727182662,-0.466512868893222,0
-10.690216287315518,3.1238352101970794,0
10.586055242500032,-4.02479672269112,1
-3.4755921117026642,9.3920627179431,2
1.025685700941688,10.334628670596858,2
8.750823089768184,0.041395637207083155,1
10.65693019471378,-2.7298250176315046,1
1.9704115802491446,-9.043201053580221,3
9.603151854688925,-6.304434837554896,1
-1.520265368466222,9.963977783044276,2
10.688888185926459,0.06964131346546797,1
-2.2494116111477203,-9.906208022125352,3
-1.54271445452009,-9.951332905151565,3
-2.4773779680601993,-10.169754370181476,3
8.127944555871922,-4.074630600152865,1
0.9710633828572743,-10.341671506641473,3
-10.369740920122524,-0.47617415344612635,0
-0.33671589715623534,-10.494911192227864,3
4.885848999180868,-10.141274597394975,3
10.828841146977965,-3.2287893794061406,1
-10.88160065450135,-1.0677522074613561,0
-6.050454756767567,9.809751646099794,2
10.092409238090974,2.2475177536971853,1
2.329529165986134,8.409198577477113,2
1.4900334242741362,-9.84213616255583,3
-0.8840426657653957,9.228737203475687,2
-1.758585205093237,-10.187997698837307,3
-0.5141839848565216,-9.498889261785635,3
-1.0939535214319647,10.20562496259273,2
10.033691383422607,-0.21978144567352448,1
-9.464244705036966,-1.87645489592797,0
-10.15323867996395,-3.2039480899321835,0
-10.301300415661771,-4.3426746733295305,0
-0.8202844819329198,9.216754394295673,2
-1.4059465268982367,-9.886222776365681,3
2.280369099043876,-10.706038497795452,3
2.4616990146118627,9.847209865660698,2
-3.3256961827019054,-10.731226003996614,3
1.3957968667058152,-10.540350416334938,3
10.062059257663417,2.4704292988968115,1
-4.23097660576947,10.357656925956755,2
10.372387532619301,1.1124139561914679,1
10.32691474225617,-2.1506774103227735,1
0.5692730619834053,10.666311902451922,2
-2.633886702843452,-10.440794401097891,3
-0.8775102680515581,-9.306440883661804,3
1.0803356303871086,-9.933021266717178,3
2.9568711192204535,9.674367742261742,2
9.397983911114075,1.6792767338710826,1
-9.755474671392044,0.800591083806232,0
10.659062286898434,0.8022678489970299,1
-3.0555931967592596,10.223935985140685,2
-1.0147291207555904,10.120877310999607,2
-10.191098180571643,0.39305249135718245,0
4.383336773195399,-10.598451184422574,3
-2.49508509900024,-8.378061816080566,3
-8.755493522725228,0.7876403421068452,0
-3.605442908476554,8.513375330669826,2
9.894603224842594,0.6363404460942175,1
-10.567752658654438,-0.3343126968852885,0
-1.814342359173708,10.160330017649427,2
0.7258377530736908,-11.006027313110945,3
-10.024891364749214,-1.3045424985189835,0
4.967955704832246,-10.315542306909878,3
-1.5855889130407186,10.265592058652599,2
-10.149648648326535,1.91899398045625,0
-1.3183732489033277,9.052046377593872,2
3.932431631759918,11.573282260748384,2
-0.12344435514075393,-9.050518787392875,3
-9.01035934050924,-3.307815372759596,0
-2.001770420200927,9.911753026975088,2
0.7513136770095694,-11.085438928635723,3
10.500241963900962,-5.552765723855801,1
-2.732583603003628,9.795255793096368,2
0.6108998896119973,-9.531485684274557,3
-9.37835665655964,-2.3593143066127187,0
1.0241200405428246,9.68206232684169,2
8.831374592810281,-1.8703281000473988,1
-0.06840972850376828,-9.472323683690643,3
-2.3565868429266286,-9.169057178659905,3
-9.514377888772119,-0.587515639178205,0
8.705026740401202,-2.6228462784227737,1
-10.316154868618066,-1.3340732402138902,0
-9.99891456878009,-2.311001419535208,0
0.7581608484180943,-9.584998669561303,3
9.35845277973688,-4.736623560504731,1
-9.906193254023272,-1.786235759891439,0
-1.932782237477908,-11.369214694378392,3
9.498130833901218,4.022660690453574,1
1.8326059408249231,10.9384780704122,2
0.49101704320961465,-10.927588669647122,3
0.5094801511854627,-9.289350744727223,3
-10.874155141667446,-2.196007085059883,0
-10.122438280892055,-4.770426042386581,0
-3.567688297390059,10.259899531291264,2
-1.1628249352306348,10.042907595840306,2
-9.775598720835134,1.6472006578899676,0
-9.803760549599977,1.7844956531943579,0
1.2118612969066713,-11.489480185025357,3
-1.1360564187280149,-10.424436788806805,3
-0.5247751854788657,-8.9903880415682,3
-10.110729001664085,-0.3868947272468155,0
-0.07792933793108331,-9.738908574301686,3
-11.04973703471737,1.5059858332994294,0
-2.933175712096333,-9.695503471676192,3
-1.5943303162511697,10.069546287401463,2
8.541457804780269,2.2944847357559897,1
-1.9174045870815237,9.354948887889668,2
-9.500269680341956,-1.9107318451970223,0
3.1517072549891085,11.23868276281633,2
-9.636215671034675,-1.9637388704399035,0
-1.3482009876939738,8.984852065478423,2
-0.8925672293071961,9.337526496335775,2
-0.6874486529235025,-10.485569647284873,3
-5.01928429272531,10.859111421784544,2
9.770591870781233,-2.0728143942784367,1
2.8311528354085698,9.46264248977776,2
-11.41672831952182,1.477537668473006,0
10.337921723980756,2.0242935573803114,1
9.78823009628347,-3.4191924124148714,1
1.2786277537837631,9.905927556490516,2
3.723558184199125,10.119310144743446,2
10.19481095379787,-0.8527027447645578,1
-11.479155622775549,2.467157459260791,0
10.491228746249643,-0.8219217442417794,1
0.9508792350333383,-10.861977499861514,3
10.06493686141167,-3.534691956854516,1
11.003456305312756,-0.08493433287621371,1
-11.639628284335997,-1.1842672995014496,0
2.753274012820197,-10.380045461232365,3
-0.7587100887773667,9.606377594702629,2
10.558607096330817,-2.1697532923208853,1
-9.168717148014895,1.5350906875939851,0
-1.3546565523619711,-10.565411213781365,3
10.77179643902832,-4.339735981823978,1
-0.010649906138976966,10.515196376439665,2
-10.385429509607343,0.45555155230362515,0
-8.522804144207994,-0.008198827729885463,0
-9.76916534550055,0.9599668457135063,0
-1.13318743812393,-9.558372087918888,3
1.6971029316701063,9.452773296214115,2
10.270072885023698,0.7311847798657115,1
11.047250997474327,-0.29670756385209895,1
9.081958310879976,2.2855591072043904,1
10.634169561875067,-0.8302636925659486,1
10.434722055435603,-0.17977236989890247,1
2.703673845864172,10.620504395641097,2
-9.404880452735974,3.7210132601744847,0
10.329066421073977,-1.8756209895688603,1
-2.2900409089112177,-10.2135130468056,3
10.205264599776799,2.901981419033163,1
-10.51143190510688,-1.383599959490109,0
-9.58179339919872,6.159403253377825,0
-2.6338501112864123,10.27218606909125,2
10.069896945764148,-2.2203983777376464,1
-2.2805857295598044,-9.98643790125241,3
-2.694706333602755,9.249424326174813,2
-1.1389192207388565,9.745510737377042,2
-0.871721331706833,-9.63170537525099,3
6.883544386704057,11.170721741222275,2
-11.485029476090785,4.213321011698835,0
-10.450831201376454,-3.121248021578066,0
